Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
1078,0.6911764705882383,0.15944593162099,0.0691176470588236,0.0318891863241977,0.06911720708012581,0.03189226984977722,0.0691840648651123,0.03188155218958855
1079,0.3529411764705904,0.4905732918915085,0.0352941176470587,0.0981146583783019,0.03529312089085579,0.09811042994260788,0.03527459502220154,0.09811711683869362
1080,0.6617504534277292,0.0246484330234081,0.0661750453427726,0.0049296866046815,0.06617357209324837,0.0049329474568367004,0.06625062227249146,0.004931103438138962
1081,0.0295199548532129,0.3384913464612337,0.0029519954853212,0.0676982692922466,0.002950552850961685,0.06769034266471863,0.002917677164077759,0.0677364245057106
1082,0.6176470588235301,0.796229316756603,0.0617647058823529,0.1592458633513203,0.061764709651470184,0.15924298763275146,0.06171905994415283,0.15923630446195602
1083,0.6470588235294119,0.7962293167566029,0.0647058823529411,0.1592458633513202,0.06470614299178123,0.1592433750629425,0.06466326117515564,0.15923520922660828
1084,0.6323529411764712,0.7707579813511783,0.063235294117647,0.1541515962702354,0.06323553994297981,0.15414918214082718,0.06319639086723328,0.15414055809378624
1085,0.3529411764705905,0.6943439751349042,0.0352941176470588,0.1388687950269813,0.03529217466711998,0.13886339217424393,0.035241395235061646,0.1388700120151043
1086,0.3088235294117691,0.261331273242687,0.0308823529411767,0.0522662546485374,0.030881449580192566,0.05226238816976547,0.030887842178344727,0.05227923393249512
1087,0.2941176470588268,0.8471719875674526,0.0294117647058827,0.1694343975134908,0.02940809354186058,0.1694272682070732,0.029323160648345947,0.16944194212555885
1088,0.6470588235294127,0.5924586335132063,0.0647058823529411,0.1184917267026405,0.06470666453242302,0.11849098652601242,0.06470364332199097,0.11847725883126259
1089,0.6764705882352949,0.5924586335132063,0.0676470588235293,0.1184917267026406,0.06764805689454079,0.11849150061607361,0.06764820218086243,0.1184767633676529
1090,0.6029034353820675,0.1085570453054607,0.0602903435382064,0.021711409061092,0.060289379209280014,0.021713092923164368,0.06035032868385315,0.021711532026529312
1091,0.5588235294117662,0.541515962702357,0.0558823529411763,0.1083031925404709,0.05588247627019882,0.1083015576004982,0.05587834119796753,0.10829237848520279
1092,0.8970187597175832,0.9745517954471188,0.0897018759717583,0.1949103590894237,0.08970467001199722,0.19490937143564224,0.08964446187019348,0.19490507245063782
1093,0.8823462638744964,0.9490611843312418,0.0882346263874496,0.1898122368662483,0.08823730051517487,0.1898113563656807,0.08818185329437256,0.18980556726455688
1094,0.0301077300545474,0.8975832525717984,0.0030107730054547,0.1795166505143599,0.0030041560530662537,0.1795068010687828,0.002889961004257202,0.1795470304787159
1095,0.0257203374634333,0.3982039513864128,0.0025720337463433,0.0796407902772825,0.0025702714920043945,0.07963263243436813,0.002529919147491455,0.07967619970440865
1096,0.5588235294117659,0.6943439751349043,0.0558823529411764,0.1388687950269804,0.05588211864233017,0.13886595517396927,0.0558510422706604,0.13885938003659248
1097,0.6029411764705892,0.7198153105403289,0.0602941176470588,0.1439630621080654,0.0602942630648613,0.1439606249332428,0.06026262044906616,0.1439516432583332
1098,0.5882352941176482,0.6943439751349043,0.0588235294117646,0.1388687950269803,0.05882357805967331,0.13886645436286926,0.05879506468772888,0.13885773345828056
1099,0.2647058823529441,0.7962293167566035,0.0264705882352943,0.1592458633513211,0.026467129588127136,0.159238763153553,0.026389867067337036,0.1592552401125431
1100,0.6911764705882361,0.5669872981077817,0.0691176470588234,0.1133974596215557,0.06911875307559967,0.11339763551950455,0.06912514567375183,0.11338143795728683
1101,0.1176694334806146,0.8471849055817413,0.0117669433480614,0.1694369811163485,0.011761665344238281,0.16942814737558365,0.011663466691970825,0.16945837438106537
1102,0.4852941176470632,0.159445931620989,0.0485294117647059,0.0318891863241977,0.04852857440710068,0.03188849985599518,0.04856741428375244,0.03189345821738243
1103,0.5588235294117686,0.1849172670264139,0.0558823529411765,0.0369834534052826,0.0558818057179451,0.036983996629714966,0.055927813053131104,0.03698195517063141
1104,0.2500000000000032,0.414159285675234,0.0250000000000001,0.0828318571350469,0.024998776614665985,0.08282651752233505,0.024980098009109497,0.08284438773989677
1105,0.7794117647058791,0.8726433229728764,0.0779411764705878,0.174528664594575,0.07794273272156715,0.17452727258205414,0.07789573073387146,0.1745186783373356
1106,0.6323529411764719,0.3122739440535362,0.063235294117647,0.0624547888107068,0.06323546916246414,0.062455855309963226,0.06327462196350098,0.06244436651468277
1107,0.647058823529413,0.3886879502698098,0.0647058823529411,0.0777375900539615,0.06470644474029541,0.07773841917514801,0.06473669409751892,0.07772481441497803
1108,0.6911764705882363,0.4141592856752344,0.0691176470588235,0.0828318571350464,0.06911851838231087,0.08283320814371109,0.0691506564617157,0.08281690254807472
1109,0.3676470588235323,0.414159285675235,0.0367647058823529,0.0828318571350471,0.03676391392946243,0.0828281119465828,0.03675815463066101,0.08283478021621704
1110,0.3382352941176501,0.4141592856752347,0.0338235294117647,0.0828318571350471,0.033822666853666306,0.08282774686813354,0.033813655376434326,0.08283663168549538
1111,0.3235294117647088,0.4396306210806591,0.0323529411764706,0.0879261242161319,0.032351937144994736,0.08792167156934738,0.032337486743927,0.08793185278773308
1112,0.7794117647058805,0.8217006521620275,0.077941176470588,0.1643401304324052,0.0779428780078888,0.16433923691511154,0.0779075026512146,0.1643274873495102
1113,0.2500000000000026,0.66887263972948,0.0250000000000001,0.1337745279458965,0.024997487664222717,0.13376808166503906,0.024941176176071167,0.13378293439745903
1114,0.7647058823529416,0.439630621080659,0.0764705882352941,0.0879261242161313,0.07647201418876648,0.08792859315872192,0.07650887966156006,0.08790843561291695
1115,0.7500000000000004,0.4141592856752342,0.0749999999999999,0.0828318571350465,0.07500121369957924,0.08283421397209167,0.07504037022590637,0.08281459286808968
1116,0.7352941176470583,0.7452866459457532,0.0735294117647057,0.1490573291891503,0.07353080436587334,0.1490565910935402,0.07350748777389526,0.14904307574033737
1117,0.382352941176474,0.3377452794589613,0.0382352941176471,0.0675490558917923,0.03823462501168251,0.06754594296216965,0.0382409393787384,0.06755342707037926
1118,0.7647058823529387,0.8471719875674515,0.0764705882352938,0.16943439751349,0.07647202163934708,0.16943301260471344,0.07642960548400879,0.16942305117845535
1119,0.4852941176470609,0.4651019564860833,0.0485294117647057,0.0930203912972164,0.048529114574193954,0.09301810711622238,0.048528850078582764,0.09301445260643959
1120,0.3382352941176471,0.9745286645945752,0.0338235294117649,0.1949057329189153,0.033819012343883514,0.19489817321300507,0.03371161222457886,0.19491524621844292
1121,0.5441176470588253,0.4141592856752344,0.0544117647058822,0.0828318571350465,0.054411809891462326,0.08283084630966187,0.05442607402801514,0.08282312750816345
1122,0.5588235294117652,0.8471719875674517,0.0558823529411765,0.16943439751349,0.05588137358427048,0.16943027824163437,0.05581939220428467,0.1694282330572605
1123,0.5294117647058839,0.5415159627023569,0.0529411764705881,0.108303192540471,0.05294109508395195,0.10830115526914597,0.05293342471122742,0.10829376801848412
1124,0.3382352941176496,0.770757981351178,0.0338235294117648,0.1541515962702359,0.03382096439599991,0.1541454866528511,0.03375446796417236,0.15415486320853233
1125,0.2058823529411794,0.5415159627023566,0.0205882352941177,0.1083031925404715,0.0205862894654274,0.10829678922891617,0.02054569125175476,0.1083163283765316
1126,0.1911764705882379,0.6688726397294801,0.0191176470588236,0.1337745279458963,0.019114725291728973,0.13376735895872116,0.019053369760513306,0.13378817960619926
1127,0.7941176470588243,0.2358599378372623,0.0794117647058823,0.0471719875674521,0.07941226661205292,0.04717651754617691,0.07948365807533264,0.047157641500234604
1128,0.1764705882352966,0.592458633513206,0.0176470588235295,0.1184917267026414,0.01764463260769844,0.11848478019237518,0.017593413591384888,0.11850722134113312
1129,0.1029117588766007,0.0245004832823642,0.01029117588766,0.0049000966564728,0.01029018685221672,0.004893563687801361,0.010291993618011475,0.004949823021888733
1130,0.323529411764708,0.592458633513206,0.0323529411764705,0.1184917267026415,0.03235134854912758,0.11848651617765427,0.03231438994407654,0.11849509552121162
1131,0.3382352941176491,0.6179299689186306,0.0338235294117646,0.1235859937837265,0.033821918070316315,0.12358083575963974,0.03378233313560486,0.12358778715133667
1132,0.3676470588235313,0.6179299689186305,0.0367647058823528,0.1235859937837264,0.03676332160830498,0.12358124554157257,0.03672677278518677,0.12358609214425087
1133,0.2794117647058868,0.2103886024318379,0.0279411764705885,0.0420777204863675,0.02794026955962181,0.042073555290699005,0.027948439121246338,0.042096108198165894
1134,0.176470588235296,0.8981146583783017,0.0176470588235296,0.1796229316756606,0.017641723155975342,0.17961429059505463,0.017538130283355713,0.17964056134223938
1135,0.7058823529411773,0.4905732918915081,0.0705882352941176,0.0981146583783011,0.07058935612440109,0.09811564534902573,0.07061070203781128,0.09809804707765579
1136,0.3970588235294138,0.7198153105403289,0.0397058823529412,0.143963062108066,0.03970412537455559,0.14395803958177567,0.03965264558792114,0.14396148175001144
1137,0.6617647058823538,0.5669872981077817,0.0661764705882352,0.1133974596215556,0.06617734953761101,0.11339712142944336,0.06618073582649231,0.11338266357779503
1138,0.8088235294117614,0.8726433229728771,0.080882352941176,0.1745286645945752,0.08088431879878044,0.17452772706747055,0.08083996176719666,0.17451846227049828
1139,0.9264705882352936,0.0254713354054247,0.0926470588235293,0.0050942670810849,0.09264592081308365,0.005102954804897308,0.0927630364894867,0.0050853826105594635
1140,0.2647058823529447,0.3377452794589607,0.0264705882352942,0.0675490558917921,0.026469610631465912,0.06754422932863235,0.026462048292160034,0.06756313890218735
1141,0.2058823529411813,0.1849172670264128,0.020588235294118,0.0369834534052825,0.02058720961213112,0.03697827458381653,0.020588696002960205,0.037010807543992996
1142,0.7647058823529417,0.5415159627023571,0.0764705882352941,0.1083031925404709,0.07647226005792618,0.1083046942949295,0.07649192214012146,0.10828539356589317
1143,0.3235294117647106,0.1849172670264134,0.0323529411764708,0.0369834534052826,0.0323520228266716,0.03698006272315979,0.03236833214759827,0.036999817937612534
1144,0.2205882352941226,0.1594459316209884,0.0220588235294121,0.0318891863241976,0.022057875990867615,0.03188427537679672,0.02206370234489441,0.03191662207245827
1145,0.3088235294117698,0.0575605899992883,0.0308823529411768,0.0115121179998576,0.03088107705116272,0.01150880753993988,0.03090706467628479,0.011537592858076096
1146,0.6029411764705875,0.9745286645945752,0.0602941176470587,0.194905732918915,0.060292862355709076,0.19490108639001846,0.06020611524581909,0.1949036307632923
1147,0.0728528286414748,0.9741855740693968,0.0072852828641474,0.1948371148138794,0.007277924567461014,0.19482722133398056,0.007151931524276733,0.194865882396698
1148,0.2941176470588262,0.4905732918915079,0.0294117647058824,0.0981146583783018,0.02941044792532921,0.09810963273048401,0.029385745525360107,0.09812122210860252
1149,0.3382203624133089,0.108581258046011,0.0338220362413307,0.0217162516092021,0.033820949494838715,0.021713323891162872,0.03384622931480408,0.021736055612564087
1150,0.4264705882352985,0.2103886024318381,0.0426470588235296,0.0420777204863675,0.042646318674087524,0.04207582771778107,0.04267212748527527,0.04208413511514664
1151,0.2205882352941208,0.4141592856752338,0.0220588235294119,0.0828318571350469,0.02205752581357956,0.082826167345047,0.022035658359527588,0.08284694328904152
1152,0.0258271259519827,0.0730686886131036,0.0025827125951982,0.0146137377226207,0.002581954002380371,0.014606073498725891,0.0025709569454193115,0.014668498188257217
1153,0.1911764705882396,0.2613312732426865,0.0191176470588238,0.0522662546485372,0.019116662442684174,0.05226052552461624,0.019109070301055908,0.052290353924036026
1154,0.1764705882352972,0.4396306210806582,0.0176470588235295,0.0879261242161317,0.017645470798015594,0.08791974931955338,0.017615824937820435,0.0879439152777195
1155,0.3970588235294163,0.210388602431838,0.0397058823529414,0.0420777204863675,0.03970509395003319,0.04207538813352585,0.03972792625427246,0.04208582267165184
1156,0.4411764705882374,0.7962293167566025,0.0441176470588237,0.1592458633513203,0.04411580041050911,0.15924079716205597,0.044053465127944946,0.15924394875764847
1157,0.4705882352941196,0.7962293167566024,0.0470588235294119,0.1592458633513202,0.04705725237727165,0.15924114733934402,0.04699757695198059,0.15924226492643356
1158,0.4852941176470606,0.770757981351178,0.048529411764706,0.1541515962702353,0.04852820187807083,0.1541471853852272,0.0484747588634491,0.15414681658148766
1159,0.5000000000000014,0.7962293167566024,0.0500000000000001,0.1592458633513202,0.04999871924519539,0.15924154967069626,0.049942225217819214,0.15924081206321716
1160,0.7058823529411774,0.3377452794589606,0.0705882352941176,0.0675490558917917,0.07058889791369438,0.06755125522613525,0.07063412666320801,0.06753446534276009
1161,0.7352941176470597,0.3377452794589604,0.0735294117647059,0.0675490558917917,0.07353019341826439,0.06755174696445465,0.07357940077781677,0.06753376126289368
1162,0.2941176470588259,0.5415159627023569,0.0294117647058823,0.1083031925404716,0.02941027283668518,0.10829783231019974,0.029378056526184082,0.10830901563167572
1163,0.5000000000000012,0.8471719875674508,0.0500000000000001,0.1694343975134898,0.04999839514493942,0.16942957788705826,0.04993060231208801,0.16943051666021347
1164,0.3382352941176496,0.4651019564860838,0.0338235294117647,0.0930203912972169,0.03382251039147377,0.09301608055830002,0.033806413412094116,0.09302409365773201
1165,0.4705882352941199,0.4396306210806588,0.0470588235294116,0.0879261242161316,0.04705847427248955,0.08792383223772049,0.04706054925918579,0.08792157098650932
1166,0.661764705882354,0.4651019564860836,0.0661764705882352,0.0930203912972162,0.06617728248238564,0.09302085638046265,0.0661969780921936,0.09300593286752701
1167,0.500000000000004,0.2358599378372627,0.0500000000000001,0.0471719875674524,0.049999553710222244,0.047171227633953094,0.05003198981285095,0.047172222286462784
1168,0.7058823529411771,0.5924586335132063,0.0705882352941176,0.1184917267026407,0.07058949396014214,0.11849194020032883,0.07059252262115479,0.11847559362649918
1169,0.6911764705882358,0.6179299689186308,0.0691176470588234,0.1235859937837255,0.06911877170205116,0.12358572334051132,0.06911575794219971,0.12357023358345032
1170,0.7058823529411768,0.6434013043240554,0.0705882352941176,0.1286802608648105,0.07058946788311005,0.1286800354719162,0.0705828070640564,0.12866460531949997
1171,0.4117647058823552,0.7962293167566025,0.0411764705882355,0.1592458633513204,0.04117434844374657,0.1592404544353485,0.04110985994338989,0.15924575179815292
1172,0.3676470588235324,0.8726433229728762,0.0367647058823533,0.1745286645945751,0.03676152974367142,0.17452222853899002,0.03667759895324707,0.17453236132860184
1173,0.6911764705882362,0.4651019564860836,0.0691176470588234,0.0930203912972162,0.06911865621805191,0.09302133321762085,0.06914222240447998,0.09300489351153374
1174,0.6764705882352947,0.6434013043240553,0.0676470588235293,0.1286802608648104,0.0676480382680893,0.1286795809864998,0.06763845682144165,0.1286655217409134
1175,0.6176470588235303,0.6943439751349043,0.0617647058823528,0.1388687950269804,0.06176503375172615,0.1388668790459633,0.061739593744277954,0.13885677233338356
1176,0.6764705882352952,0.4396306210806591,0.0676470588235294,0.0879261242161313,0.06764787063002586,0.08792711049318314,0.0676739513874054,0.08791105821728706
1177,0.6617647058823565,0.15944593162099,0.0661764705882354,0.0318891863241978,0.06617598608136177,0.03189168870449066,0.06623932719230652,0.03188343346118927
1178,0.2198035129295548,0.055702037340127,0.0219803512929553,0.0111404074680254,0.021979190409183502,0.011135749518871307,0.021993041038513184,0.011174395680427551
1179,0.025856732064131,0.2214391497507878,0.002585673206413,0.0442878299501575,0.0025846771895885468,0.0442800298333168,0.00256231427192688,0.04433244839310646
1180,0.32352941176471,0.2868026086481117,0.0323529411764708,0.0573605217296223,0.03235212340950966,0.05735676735639572,0.03235703706741333,0.05737132206559181
1181,0.8823590912315787,0.8981122733613877,0.0882359091231578,0.1796224546722775,0.08823870122432709,0.17962221056222916,0.08819580078125,0.1796129085123539
1182,0.5735294117647071,0.6688726397294797,0.0573529411764705,0.1337745279458955,0.05735296383500099,0.13377216458320618,0.05732804536819458,0.13376343622803688
1183,0.7647058823529405,0.7452866459457539,0.0764705882352939,0.1490573291891505,0.07647226005792618,0.14905701577663422,0.07645177841186523,0.1490424945950508
1184,0.2794117647058858,0.3632166148643851,0.0279411764705883,0.0726433229728771,0.027940165251493454,0.07263859361410141,0.02793097496032715,0.07265469804406166
1185,0.6470588235294131,0.2868026086481118,0.0647058823529412,0.057360521729622,0.06470600515604019,0.05736197531223297,0.06475105881690979,0.05735042691230774
1186,0.250000000000003,0.7707579813511785,0.0250000000000001,0.1541515962702362,0.024996619671583176,0.15414445847272873,0.02492275834083557,0.1541607454419136
1187,0.8676472484119936,0.8217006521620291,0.0867647248411993,0.1643401304324056,0.08676746487617493,0.1643405705690384,0.08674117922782898,0.16432683169841766
1188,0.7794117647058827,0.4141592856752342,0.0779411764705882,0.0828318571350464,0.07794259861111641,0.08283468335866928,0.07798558473587036,0.082813560962677
1189,0.103165905528735,0.5159916634816339,0.0103165905528734,0.1031983326963268,0.010314315557479858,0.1031908392906189,0.010267198085784912,0.10322188958525658
1190,0.1911764705882406,0.1085479133086928,0.0191176470588239,0.0217095826617385,0.01911662146449089,0.021704278886318207,0.019122689962387085,0.021742798388004303
1191,0.7352941176470551,0.9490573291891492,0.0735294117647054,0.1898114658378298,0.07353004813194275,0.18980861455202103,0.07346135377883911,0.18980542570352554
1192,0.7499999999999996,0.719815310540329,0.0749999999999998,0.1439630621080655,0.07500158622860909,0.14396272599697113,0.07498490810394287,0.14394764229655266
1193,0.2794117647058873,0.1085032608101395,0.0279411764705885,0.0217006521620278,0.027940083295106888,0.02169688045978546,0.027957648038864136,0.021724872291088104
1194,0.8676170642345592,0.4141766030592503,0.0867617064234559,0.0828353206118497,0.08676374703645706,0.08283974975347519,0.08681771159172058,0.08281559869647026
1195,0.7500000000000007,0.3632166148643849,0.075,0.0726433229728766,0.07500102743506432,0.07264606654644012,0.07504856586456299,0.07262740656733513
1196,0.3823529411764724,0.5924586335132064,0.038235294117647,0.1184917267026415,0.038234107196331024,0.11848729103803635,0.03820320963859558,0.11849065870046616
1197,0.7205882352941185,0.312273944053536,0.0720588235294117,0.0624547888107068,0.07205948233604431,0.062457375228405,0.07211020588874817,0.06244034320116043
1198,0.367647058823534,0.210388602431838,0.0367647058823532,0.0420777204863676,0.03676388040184975,0.04207489639520645,0.036782801151275635,0.04208814352750778
1199,0.4705882352941222,0.1339745962155645,0.0470588235294118,0.0267949192431128,0.047057848423719406,0.02679412066936493,0.04709792137145996,0.02680192142724991
1200,0.7794117647058827,0.363216614864385,0.0779411764705882,0.0726433229728766,0.07794233784079552,0.0726465955376625,0.07799342274665833,0.07262640446424484
1201,0.4852941176470605,0.7198153105403288,0.0485294117647058,0.1439630621080655,0.048528414219617844,0.14395911991596222,0.04848495125770569,0.14395778626203537
1202,0.5882352941176507,0.1849172670264139,0.0588235294117648,0.0369834534052825,0.058823030441999435,0.03698451817035675,0.05887305736541748,0.03698030114173889
1203,0.8823529411764715,0.1849172670264133,0.088235294117647,0.0369834534052824,0.08823572099208832,0.03699013590812683,0.08832657337188721,0.03696861490607262
1204,0.7205882352941184,0.4141592856752343,0.0720588235294117,0.0828318571350464,0.07205987349152565,0.08283371478319168,0.0720953643321991,0.08281536400318146
1205,0.4852941176470586,0.974528664594575,0.0485294117647059,0.1949057329189149,0.048526667058467865,0.19489965587854385,0.04843059182167053,0.19490766152739525
1206,0.3382352941176518,0.210388602431838,0.033823529411765,0.0420777204863675,0.033822670578956604,0.04207444190979004,0.03383821249008179,0.042091287672519684
1207,0.3235294117647083,0.4905732918915083,0.0323529411764706,0.0981146583783018,0.0323517881333828,0.09811001271009445,0.032330334186553955,0.0981188528239727
1208,0.3088235294117694,0.210388602431838,0.0308823529411767,0.0420777204863675,0.030881468206644058,0.04207393527030945,0.030893385410308838,0.04209383949637413
1209,0.0900386024077747,0.2847300583999765,0.0090038602407774,0.0569460116799952,0.00900270789861679,0.05693889409303665,0.008981525897979736,0.05697941780090332
1210,0.5147058823529449,0.2613312732426874,0.0514705882352942,0.0522662546485373,0.051470186561346054,0.05226566642522812,0.051501184701919556,0.05226410552859306
1211,0.9116180621533404,0.5416006274987769,0.0911618062153341,0.1083201254997551,0.09116468578577042,0.10832413285970688,0.0912013053894043,0.108299370855093
1212,0.8823476081391914,0.7452893717202449,0.0882347608139191,0.1490578743440489,0.08823781833052635,0.14905937761068344,0.08822986483573914,0.14904194325208664
1213,0.4705882352941195,0.6943439751349041,0.0470588235294117,0.1388687950269807,0.047057826071977615,0.13886487483978271,0.04701763391494751,0.1388634480535984
1214,0.6911764705882357,0.6688726397294797,0.0691176470588235,0.1337745279458954,0.06911870092153549,0.13377384841442108,0.06910589337348938,0.13375986739993095
1215,0.4558823529411787,0.4141592856752348,0.0455882352941175,0.0828318571350469,0.045587848871946335,0.08282950520515442,0.045592159032821655,0.08282842487096786
1216,0.1617647058823564,0.3632166148643846,0.0161764705882355,0.0726433229728768,0.016175195574760437,0.07263701409101486,0.01615363359451294,0.07266582548618317
1217,0.3529411764705925,0.2868026086481117,0.035294117647059,0.0573605217296223,0.035293348133563995,0.05735719949007034,0.03530207276344299,0.05736890062689781
1218,0.485294117647063,0.0575605899992913,0.0485294117647059,0.0115121179998582,0.04852808266878128,0.011511921882629395,0.04857751727104187,0.011522896587848663
1219,0.6470588235294119,0.8471719875674524,0.0647058823529411,0.1694343975134903,0.06470591947436333,0.16943150013685226,0.06465190649032593,0.16942551359534264
1220,0.6617647058823525,0.872643322972877,0.0661764705882351,0.1745286645945752,0.06617657467722893,0.1745256930589676,0.06611862778663635,0.1745210513472557
1221,0.6764705882352933,0.8471719875674517,0.0676470588235292,0.1694343975134902,0.06764739751815796,0.1694318726658821,0.06759628653526306,0.16942457854747772
1222,0.6176470588235302,0.7452866459457536,0.0617647058823529,0.1490573291891504,0.061764881014823914,0.14905484020709991,0.0617295503616333,0.14904620870947838
1223,0.4411764705882396,0.1339745962155645,0.0441176470588236,0.0267949192431128,0.044116683304309845,0.026793673634529114,0.04415285587310791,0.026804156601428986
1224,0.8088235294117648,0.3122739440535362,0.0808823529411764,0.0624547888107069,0.0808834433555603,0.06245899945497513,0.08094573020935059,0.06243778020143509
1225,0.8529406652840434,0.6434013933685166,0.0852940665284043,0.128680278673703,0.08529673889279366,0.12868230789899826,0.08530691266059875,0.12866178154945374
1226,0.8529405688603146,0.490573642695463,0.0852940568860315,0.0981147285390922,0.08529630675911903,0.09811823815107346,0.085335373878479,0.09809484332799911
1227,0.147058823529415,0.7452866459457541,0.0147058823529414,0.1490573291891511,0.014701921492815018,0.14904935657978058,0.014623820781707764,0.1490752324461937
1228,0.1176470588235328,0.7452866459457539,0.0117647058823532,0.1490573291891511,0.011760596185922623,0.14904911816120148,0.011679649353027344,0.14907751977443695
1229,0.8969914281885241,0.4141981963934377,0.0896991428188524,0.0828396392786872,0.08970137685537338,0.08284462988376617,0.08975934982299805,0.08281935751438141
1230,0.4264705882352986,0.10850326081014,0.0426470588235295,0.0217006521620279,0.042645957320928574,0.021699242293834686,0.042683184146881104,0.0217125341296196
1231,0.308823529411767,0.5160446272969326,0.0308823529411764,0.1032089254593868,0.03088100627064705,0.1032039076089859,0.030854523181915283,0.10321426019072533
1232,0.4411764705882375,0.8471719875674513,0.0441176470588237,0.1694343975134901,0.04411540925502777,0.16942889988422394,0.04404324293136597,0.16943375766277313
1233,0.4705882352941194,0.7452866459457534,0.0470588235294118,0.1490573291891505,0.04705757647752762,0.14905299246311188,0.04700803756713867,0.14905277267098427
1234,0.1028440754132815,0.8217784553631998,0.0102844075413281,0.1643556910726403,0.010279376059770584,0.16434679925441742,0.010184913873672485,0.164378073066473
1235,0.7500000000000044,0.0584577482035182,0.0750000000000002,0.0116915496407035,0.074998889118433,0.01169636845588684,0.07508629560470581,0.011687267571687698
1236,0.3382352941176507,0.8726433229728767,0.0338235294117651,0.1745286645945752,0.03382005915045738,0.17452190816402435,0.03373366594314575,0.17453429475426674
1237,0.1176308753139813,0.7962422839567982,0.011763087531398,0.15924845679136,0.01175844669342041,0.15923985838890076,0.011668920516967773,0.15926896408200264
1238,0.147064454220275,0.9490545553927788,0.0147064454220275,0.189810911078556,0.014700241386890411,0.18980172276496887,0.014584332704544067,0.18983229622244835
1239,0.8235294117647065,0.2358599378372623,0.0823529411764705,0.0471719875674522,0.08235352113842964,0.04717706888914108,0.08242949843406677,0.047156285494565964
1240,0.8088235294117647,0.363216614864385,0.0808823529411764,0.0726433229728766,0.08088373392820358,0.07264711707830429,0.0809381902217865,0.0726252980530262
1241,0.1029411764705917,0.6688726397294806,0.010294117647059,0.1337745279458962,0.010290615260601044,0.13376639038324356,0.010221302509307861,0.13379575312137604
1242,0.9375582105493768,0.4931917054104808,0.0937558210549377,0.0986383410820958,0.09375878795981407,0.09864329546689987,0.09380805492401123,0.09861752763390541
1243,0.8823365076074355,0.7962390910256129,0.0882336507607436,0.1592478182051224,0.08823662623763084,0.15924878418445587,0.0882173478603363,0.15923351421952248
1244,0.8088232057059044,0.6688726961163591,0.0808823205705904,0.1337745392232714,0.08088450506329536,0.13377563655376434,0.08088430762290955,0.13375743478536606
1245,0.35294117647059,0.94905732918915,0.0352941176470591,0.18981146583783,0.03529004752635956,0.18980424851179123,0.035189300775527954,0.1898188628256321
1246,0.2500000000000028,0.8217006521620285,0.0250000000000002,0.164340130432406,0.024996187537908554,0.16433271765708923,0.024913161993026733,0.16434989497065544
1247,0.3235294117647078,0.5415159627023571,0.0323529411764705,0.1083031925404717,0.03235165402293205,0.10829828679561615,0.0323222279548645,0.1083068959414959
1248,0.7058823529411768,0.6943439751349042,0.0705882352941176,0.1388687950269804,0.07058939337730408,0.1388680711388588,0.0705733597278595,0.13885345682501793
1249,0.2205882352941203,0.8217006521620284,0.0220588235294119,0.1643401304324061,0.022054731845855713,0.16433241963386536,0.021968811750411987,0.16435272246599197
1250,0.5147058823529426,0.7707579813511778,0.0514705882352941,0.1541515962702353,0.051469624042510986,0.15414763987064362,0.05141916871070862,0.1541454903781414
1251,0.5735294117647094,0.2103886024318385,0.0573529411764707,0.0420777204863674,0.05735257267951965,0.04207838326692581,0.05739724636077881,0.04207383096218109
1252,0.2058823529411816,0.133982038298656,0.020588235294118,0.0267964076597311,0.020587261766195297,0.026791304349899292,0.02059343457221985,0.02682667225599289
1253,0.1911764705882381,0.5669872981077813,0.0191176470588236,0.1133974596215565,0.019115466624498367,0.11339075118303299,0.019069701433181763,0.11341173946857452
1254,0.8088235294117652,0.261331273242687,0.0808823529411764,0.0522662546485371,0.08088307827711105,0.05227082967758179,0.08095291256904602,0.05225035548210144
1255,0.5294117647058832,0.7962293167566024,0.0529411764705882,0.1592458633513202,0.05294019356369972,0.15924186259508133,0.05288630723953247,0.15923934057354927
1256,0.8676279500275738,0.3123102661794311,0.0867627950027573,0.0624620532358859,0.08676421269774437,0.06246739625930786,0.08683407306671143,0.06244423985481262
1257,0.7647058823529416,0.3886879502698095,0.0764705882352941,0.0777375900539615,0.07647180929780006,0.07774045318365097,0.07651650905609131,0.07772012054920197
1258,0.3970588235294128,0.9745286645945748,0.0397058823529415,0.194905732918915,0.03970204293727875,0.1948987990617752,0.03959879279136658,0.1949118971824646
1259,0.8235294117647061,0.2868026086481117,0.0823529411764705,0.057360521729622,0.08235390856862068,0.05736517906188965,0.08242231607437134,0.05734414979815483
1260,0.3382352941176488,0.5669872981077818,0.0338235294117646,0.1133974596215566,0.03382217884063721,0.11339253932237625,0.03379058837890625,0.11339998245239258
1261,0.588235294117649,0.2868026086481119,0.0588235294117647,0.057360521729622,0.05882348120212555,0.057360999286174774,0.05886062979698181,0.05735289305448532
1262,0.1911764705882365,0.9235859937837264,0.0191176470588237,0.1847171987567454,0.019112151116132736,0.18470867723226547,0.019004374742507935,0.18473438546061516
1263,0.4558823529411784,0.8217006521620267,0.0455882352941178,0.1643401304324052,0.04558636248111725,0.16433502733707428,0.0455206036567688,0.16433756798505783
1264,0.9401529790162432,0.5424986024868756,0.0940152979016244,0.1084997204973748,0.09401848912239075,0.10850425809621811,0.09405830502510071,0.10847964137792587
