Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
714,0.2205882352941188,0.9235859937837264,0.0330882352941176,0.277075798135118,0.033091677352786064,0.2770858723670244,0.03306853771209717,0.277172707952559
715,0.7058823529411764,0.7452866459457528,0.1058823529411761,0.2235859937837256,0.10588331241160631,0.22358442656695843,0.1059236228466034,0.22361434623599052
716,0.4852941176470615,0.9235859937837242,0.0727941176470587,0.2770757981351168,0.07280068192631006,0.2770830411463976,0.07282751798629761,0.27715432923287153
717,0.5147058823529426,0.9235859937837247,0.0772058823529408,0.277075798135117,0.07721284870058298,0.27708292566239834,0.07724198698997498,0.27715522795915604
718,0.8088235294117605,0.9235859937837262,0.1213235294117636,0.2770757981351182,0.12133489642292261,0.2770837526768446,0.12135264277458191,0.2771973414346576
719,0.7941176470588197,0.8981146583783012,0.1191176470588225,0.2694343975134905,0.11912729777395725,0.26944078505039215,0.11914941668510437,0.26954030618071556
720,0.7794117647058783,0.9235859937837254,0.1169117647058812,0.2770757981351179,0.11692266259342432,0.27708349004387856,0.11694452166557312,0.2771902494132519
721,0.7647058823529376,0.8981146583783004,0.1147058823529401,0.2694343975134901,0.114715076982975,0.2694405373185873,0.11474072933197021,0.2695339126512408
722,0.7499999999999957,0.9235859937837244,0.1124999999999987,0.2770757981351172,0.11251042038202286,0.2770832572132349,0.11253547668457031,0.27718410547822714
723,0.3088235294117676,0.9235859937837247,0.0463235294117648,0.2770757981351172,0.04632791504263878,0.27708457224071026,0.04632723331451416,0.2771611576899886
724,0.5147058823529427,0.8726433229728754,0.0772058823529406,0.2617929968918621,0.07721014600247145,0.26179703511297703,0.07724535465240479,0.26185041666030884
725,0.4411764705882376,0.4396306210806593,0.0661764705882354,0.1318891863241974,0.06616788357496262,0.13187763094902039,0.06621459126472473,0.13183522690087557
726,0.5294117647058858,0.3377452794589608,0.0794117647058829,0.101323583837688,0.07940344605594873,0.10131208039820194,0.0794437825679779,0.10126001946628094
727,0.6323529411764737,0.2103886024318388,0.0948529411764711,0.0631165807295515,0.09484601113945246,0.06310783512890339,0.09486174583435059,0.06305683869868517
728,0.6029411764705915,0.2103886024318386,0.0904411764705888,0.0631165807295514,0.09043414611369371,0.06310726143419743,0.09045359492301941,0.06305553112179041
729,0.6617647058823537,0.7198153105403287,0.0992647058823525,0.2159445931620983,0.09926411975175142,0.21594170108437538,0.09930908679962158,0.21595827769488096
730,0.6323529411764715,0.7198153105403289,0.0948529411764701,0.2159445931620983,0.09485199861228466,0.21594149805605412,0.09489864110946655,0.21595463901758194
731,0.6617647058823558,0.2103886024318388,0.0992647058823535,0.0631165807295516,0.09925787895917892,0.06310839578509331,0.09926947951316833,0.06305899005383253
732,0.7352941176470553,0.8981146583782997,0.1102941176470577,0.2694343975134897,0.11030285153537989,0.26944037340581417,0.11033186316490173,0.269528029486537
733,0.7499999999999969,0.8726433229728756,0.112499999999999,0.2617929968918626,0.11250754818320274,0.261797646060586,0.11253702640533447,0.2618783675134182
734,0.7205882352941149,0.8726433229728747,0.1080882352941167,0.2617929968918621,0.10809535719454288,0.26179741881787777,0.10812753438949585,0.26187275629490614
735,0.6470588235294124,0.7452866459457532,0.0970588235294113,0.2235859937837255,0.0970590366050601,0.22358397766947746,0.09710392355918884,0.22360590286552906
736,0.6176470588235321,0.2358599378372633,0.0926470588235298,0.0707579813511788,0.09263975825160742,0.07074856758117676,0.09266135096549988,0.07069650944322348
737,0.5882352941176501,0.2358599378372631,0.0882352941176475,0.0707579813511787,0.08822789881378412,0.07074807584285736,0.08825284242630005,0.07069499231874943
738,0.676470588235297,0.1849172670264146,0.1014705882352946,0.0554751801079243,0.10146414022892714,0.05546783655881882,0.10146915912628174,0.05542021617293358
739,0.6911764705882343,0.8217006521620266,0.1036764705882347,0.2465101956486076,0.10368061065673828,0.24651185423135757,0.10371893644332886,0.2465641237795353
740,0.7058823529411802,0.1339745962155658,0.1058823529411771,0.0401923788646697,0.10587686020880938,0.04018691927194595,0.10586708784103394,0.04014394339174032
741,0.7205882352941217,0.1085032608101416,0.1080882352941184,0.0325509782430425,0.10808331705629826,0.03254663944244385,0.1080656349658966,0.03250688873231411
742,0.8676470588235257,0.923585993783727,0.1301470588235286,0.277075798135118,0.13015937991440296,0.2770842872560024,0.13016745448112488,0.27721256762742996
743,0.9257956200224428,0.465491649565468,0.1388693430033664,0.1396474948696405,0.1388647509738803,0.13964367285370827,0.13884907960891724,0.1396543588489294
744,0.911652211180212,0.4396955699272228,0.1367478316770319,0.1319086709781669,0.13674270641058683,0.13190447725355625,0.13672849535942078,0.13190758228302002
745,0.705882352941181,0.0830319254047169,0.1058823529411772,0.024909577621415,0.1058780150488019,0.024905789643526077,0.10585775971412659,0.024866933934390545
746,0.7352941176470632,0.0830319254047173,0.1102941176470595,0.0249095776214151,0.11028980743139982,0.024906624108552933,0.11026343703269958,0.02487025409936905
747,0.7500000000000038,0.1085032608101417,0.1125000000000007,0.0325509782430424,0.1124951308593154,0.032547444105148315,0.11247062683105469,0.0325103672221303
748,0.7647058823529452,0.0830319254047175,0.1147058823529418,0.0249095776214151,0.11470162030309439,0.024907434359192848,0.11466822028160095,0.024874070659279823
749,0.7794117647058854,0.1085032608101414,0.1169117647058829,0.0325509782430423,0.11690697446465492,0.032548364251852036,0.1168752908706665,0.03251500427722931
750,0.7941176470588274,0.0830319254047168,0.1191176470588242,0.0249095776214149,0.11911346204578876,0.02490830421447754,0.11907210946083069,0.02487884182482958
751,0.6470588235294165,0.0830319254047163,0.0970588235294125,0.0249095776214148,0.09705440700054169,0.02490435726940632,0.09704545140266418,0.024861824698746204
752,0.6176470588235341,0.083031925404716,0.0926470588235302,0.0249095776214148,0.09264259412884712,0.024903705343604088,0.09263816475868225,0.02486031036823988
753,0.5000000000000041,0.0830319254047155,0.0750000000000004,0.0249095776214145,0.07499556057155132,0.024901503697037697,0.07500281929969788,0.024860148318111897
754,0.470588235294122,0.0830319254047157,0.0705882352941181,0.0249095776214147,0.0705837830901146,0.024900995194911957,0.07059237360954285,0.02486171294003725
755,0.5294117647058864,0.0830319254047151,0.0794117647058828,0.0249095776214144,0.07940728310495615,0.02490195259451866,0.0794127881526947,0.024859287776052952
756,0.2352941176470641,0.0830319254047144,0.0352941176470595,0.0249095776214143,0.03529014065861702,0.024898866191506386,0.035287052392959595,0.024894644506275654
757,0.2058823529411818,0.083031925404714,0.0308823529411772,0.0249095776214142,0.030878509394824505,0.024898838251829147,0.030870705842971802,0.024901602417230606
758,0.2647058823529463,0.0830319254047148,0.0397058823529418,0.0249095776214145,0.039701828733086586,0.024899104610085487,0.039702534675598145,0.0248885415494442
759,0.8530534385020251,0.0828654133455011,0.1279580157753038,0.0248596240036503,0.12795398011803627,0.024860218167304993,0.12789499759674072,0.024839657358825207
760,0.1470588235294171,0.0830319254047133,0.0220588235294125,0.024909577621414,0.022055217064917088,0.024898851290345192,0.022036999464035034,0.024916852824389935
761,0.9259674841177888,0.8219952440837613,0.1388951226176681,0.2465985732251281,0.1389027265831828,0.24660293757915497,0.1389024555683136,0.2467077849432826
762,0.9116810447845668,0.7962784154102271,0.1367521567176849,0.2388835246230677,0.136758204549551,0.23888669349253178,0.13676181435585022,0.23897793795913458
763,0.94536959890868,0.7955836482618217,0.1418054398363018,0.2386750944785462,0.1418119603767991,0.23867883160710335,0.1418071985244751,0.23877975810319185
764,0.926470588235292,0.770757981351181,0.1389705882352937,0.2312273944053538,0.1389756491407752,0.23122979886829853,0.13897570967674255,0.23131670616567135
765,0.9264615791926474,0.7198194619403586,0.1389692368788969,0.2159458385821073,0.13897203002125025,0.21594651974737644,0.1389721930027008,0.21601671259850264
766,0.9255907258612194,0.5165526160754541,0.1388386088791827,0.1549657848226361,0.13883500080555677,0.15496229752898216,0.13882464170455933,0.15498174168169498
767,0.9266919902193206,0.872557462363936,0.1390037985328978,0.2617672387091805,0.13901414349675179,0.2617738861590624,0.13901200890541077,0.2618984766304493
768,0.9118016062130204,0.8981003482768128,0.1367702409319528,0.2694301044830435,0.13678180426359177,0.269437862560153,0.13678187131881714,0.2695680037140846
769,0.9264705882352942,0.5669872981077809,0.138970588235294,0.1700961894323342,0.13896818552166224,0.1700933277606964,0.13896149396896362,0.17012304533272982
770,0.9407192806875662,0.5921946748009829,0.1411078921031347,0.1776584024402948,0.14110638108104467,0.177656264975667,0.1410970687866211,0.17769565898925066
771,0.9258769254485552,0.2616740246124192,0.1388815388172833,0.078502207383726,0.1388755664229393,0.07849997468292713,0.13883009552955627,0.07849087379872799
772,0.9116657620845632,0.2868597338764006,0.1367498643126843,0.0860579201629204,0.13674375787377357,0.08605479821562767,0.136707603931427,0.08604348823428154
773,0.2794117647058849,0.872643322972878,0.0419117647058826,0.2617929968918631,0.04191333241760731,0.2617987487465143,0.04191344976425171,0.26186068542301655
774,0.4705882352941208,0.3377452794589613,0.070588235294118,0.1013235838376881,0.07057968154549599,0.10131149366497993,0.07062095403671265,0.1012610923498869
775,0.1177176505437577,0.5924993896618801,0.0176576475815635,0.1777498168985638,0.0176493301987648,0.17774358950555325,0.017636209726333618,0.1777677284553647
776,0.0887412014459307,0.5927507192453733,0.0133111802168895,0.1778252157736118,0.013302762992680073,0.17781941778957844,0.013280212879180908,0.1778508573770523
777,0.3382352941176515,0.2613312732426871,0.0507352941176477,0.078399381972806,0.05072708614170551,0.07838663831353188,0.05075553059577942,0.07834839448332787
778,0.1029411764705923,0.3632166148643839,0.0154411764705887,0.1089649844593151,0.015431846491992474,0.10895325988531113,0.015421152114868164,0.10896326322108507
779,0.1617647058823554,0.6179299689186306,0.0242647058823532,0.1853789906755891,0.024257000535726547,0.18537319637835026,0.024254977703094482,0.18539094738662243
780,0.1911764705882375,0.6179299689186308,0.0286764705882354,0.1853789906755893,0.02866895031183958,0.18537277728319168,0.028674781322479248,0.18538466095924377
781,0.2058823529411788,0.6434013043240553,0.0308823529411766,0.1930203912972168,0.030875422060489655,0.19301514141261578,0.030883431434631348,0.19302881322801113
782,0.7941176470588243,0.541515962702357,0.1191176470588234,0.1624547888107073,0.11911322362720966,0.1624488141387701,0.11913704872131348,0.16244326252490282
783,0.1911764705882384,0.4141592856752337,0.0286764705882356,0.1242477857025703,0.028666967526078224,0.12423602864146233,0.02867916226387024,0.12422599270939827
784,0.2058823529411795,0.3886879502698092,0.0308823529411768,0.116606385080943,0.030872927978634834,0.11659419164061546,0.030888110399246216,0.11657961085438728
785,0.1911764705882384,0.3632166148643846,0.0286764705882357,0.1089649844593156,0.02866715658456087,0.10895254835486412,0.02867862582206726,0.10894056968390942
786,0.2205882352941205,0.3632166148643847,0.033088235294118,0.1089649844593156,0.03307894617319107,0.10895248502492905,0.033096522092819214,0.10893416497856379
787,0.2058823529411797,0.3377452794589605,0.0308823529411769,0.1013235838376883,0.030873220413923264,0.10131093487143517,0.03088688850402832,0.10129543580114841
788,0.8970448800131126,0.7707661644601174,0.1345567320019667,0.231229849338035,0.1345613580197096,0.23123174905776978,0.13456881046295166,0.2313101813197136
789,0.8382352941176474,0.2613312732426867,0.1257352941176471,0.0783993819728062,0.12572879437357187,0.0783945620059967,0.12571072578430176,0.07836694922298193
790,0.352941176470591,0.4396306210806594,0.0529411764705884,0.1318891863241978,0.05293219909071922,0.13187743537127972,0.052971839904785156,0.1318420795723796
791,0.5294117647058861,0.2358599378372629,0.079411764705883,0.0707579813511787,0.07940420787781477,0.07074717059731483,0.07943335175514221,0.07069429848343134
792,0.4558823529411809,0.1085032608101401,0.0683823529411769,0.032550978243042,0.06837720796465874,0.032541511580348015,0.06839069724082947,0.0325004868209362
793,0.4411764705882398,0.0830319254047155,0.0661764705882357,0.0249095776214146,0.06617204006761312,0.024900587275624275,0.06618177890777588,0.02486367803066969
794,0.5000000000000023,0.3886879502698099,0.0750000000000003,0.1166063850809426,0.0749915149062872,0.11659475974738598,0.0750364363193512,0.11654574424028397
795,0.1911764705882404,0.1594459316209879,0.028676470588236,0.0478337794862965,0.028670391999185085,0.047821683809161186,0.028669118881225586,0.04781838320195675
796,0.8529411764705881,0.2868026086481116,0.1279411764705882,0.0860407825944337,0.12793465610593557,0.08603597059845924,0.12791651487350464,0.08601189311593771
797,0.8235294117647021,0.9490573291891512,0.123529411764705,0.2847171987567455,0.1235425565391779,0.2847266513854265,0.12355628609657288,0.2848546551540494
798,0.7941176470588238,0.3377452794589606,0.1191176470588234,0.1013235838376884,0.11911077052354813,0.10131666250526905,0.11911547183990479,0.10128491651266813
799,0.6029411764705904,0.2613312732426876,0.0904411764705886,0.0783993819728061,0.09043357986956835,0.07838939316570759,0.09046030044555664,0.0783366346731782
800,0.5735294117647086,0.2613312732426875,0.0860294117647063,0.0783993819728061,0.08602173067629337,0.07838888838887215,0.0860510766506195,0.07833581045269966
801,0.3529411764705898,0.5415159627023576,0.0529411764705881,0.1624547888107069,0.05293319467455149,0.16244513541460037,0.052973538637161255,0.16242121905088425
802,0.3676470588235311,0.566987298107782,0.0551470588235293,0.1700961894323341,0.05513957142829895,0.17008722946047783,0.055181145668029785,0.17006554547697306
803,0.338235294117649,0.5160446272969329,0.050735294117647,0.1548133881890797,0.05072686821222305,0.15480313450098038,0.05076536536216736,0.1547774262726307
804,0.4705882352941198,0.3886879502698102,0.0705882352941179,0.1166063850809427,0.0705796368420124,0.11659449711441994,0.07062423229217529,0.11654667742550373
805,0.7205882352941143,0.9235859937837247,0.1080882352941164,0.2770757981351172,0.10809818003326654,0.2770831361413002,0.10812634229660034,0.277178262360394
806,0.573529411764708,0.3122739440535361,0.0860294117647062,0.0936821832160606,0.08602136373519897,0.09367132000625134,0.08605673909187317,0.09361858665943146
807,0.691176470588238,0.2103886024318387,0.1036764705882357,0.0631165807295516,0.1036697244271636,0.06310902908444405,0.10367661714553833,0.06306191068142653
808,0.0719953185052982,0.3093045034084207,0.0107992977757947,0.0927913510225261,0.010790537111461163,0.09277939051389694,0.01077011227607727,0.09279925655573606
809,0.0743488795655858,0.3627434949089561,0.0111523319348378,0.1088230484726867,0.011143019422888756,0.10881160758435726,0.011123865842819214,0.10883001331239939
810,0.0743200566768753,0.1089597398630106,0.0111480085015313,0.0326879219589031,0.011143894866108894,0.03267686069011688,0.011111587285995483,0.032713339664041996
811,0.0883670682696791,0.0831080052468593,0.0132550602404518,0.0249324015740578,0.013251769356429577,0.024921763688325882,0.013220220804214478,0.024957655929028988
812,0.0743348994196724,0.873108371487298,0.0111502349129507,0.2619325114461894,0.01115002203732729,0.26194182224571705,0.01108628511428833,0.2620402341708541
813,0.0883695420601441,0.8472494956531884,0.0132554313090214,0.2541748486959565,0.013254220597445965,0.25418216921389103,0.013200223445892334,0.2542694443836808
814,0.7794117647058866,0.0591680799472388,0.1169117647058831,0.0177504239841715,0.11690813582390547,0.017749536782503128,0.11686518788337708,0.017720185220241547
815,0.5147058823529449,0.0575605899992908,0.0772058823529415,0.0172681769997872,0.07720215432345867,0.01726112887263298,0.07720384001731873,0.017222235910594463
816,0.455882352941181,0.0575605899992911,0.0683823529411769,0.0172681769997873,0.0683786990121007,0.017260130494832993,0.06838351488113403,0.017225224524736404
817,0.7205882352941225,0.0575605899992926,0.1080882352941183,0.0172681769997877,0.10808458551764488,0.017265724018216133,0.10805565118789673,0.017230375669896603
818,0.2500000000000052,0.05756058999929,0.0375000000000006,0.017268176999787,0.0374968471005559,0.017258217558264732,0.03749191761016846,0.01725457888096571
819,0.8077950877993465,0.0583998078902513,0.1211692631699021,0.0175199423670753,0.1211656853556633,0.0175199992954731,0.1211148202419281,0.01749460119754076
820,0.0599596547614845,0.8979886888410876,0.0089939482142226,0.2693966066523264,0.008994725532829762,0.2694079987704754,0.008920550346374512,0.26951772440224886
821,0.0745718939586634,0.923072445198299,0.0111857840937995,0.2769217335594895,0.011187857948243618,0.2769346423447132,0.011114835739135742,0.2770491046831012
822,0.0542539078086478,0.849352838123774,0.008138086171297,0.2548058514371322,0.008136744610965252,0.2548140622675419,0.008069515228271484,0.2549103321507573
823,0.0727901828212718,0.8220770452690365,0.0109185274231906,0.246623113580711,0.010916214436292648,0.24662918969988823,0.010860592126846313,0.24671291653066874
824,0.0467311222954954,0.8227111852540953,0.0070096683443242,0.2468133555762286,0.0070072198286652565,0.24681999161839485,0.006941497325897217,0.24691071175038815
825,0.0599529470970262,0.1337382005749143,0.0089929420645539,0.0401214601724742,0.008988117799162865,0.040110139176249504,0.008953899145126343,0.04014775902032852
826,0.0745813848833964,0.158907853651729,0.0111872077325095,0.0476723560955186,0.011181571520864964,0.04766063205897808,0.01115366816520691,0.047690337523818016
827,0.0548934703880173,0.0848899817831532,0.0082340205582026,0.0254669945349459,0.008230834268033504,0.02545645833015442,0.008190780878067017,0.02550308220088482
828,0.0540862250290983,0.7950068772489005,0.0081129337543646,0.2385020631746701,0.008109502494335175,0.23850684240460396,0.008051007986068726,0.23858818970620632
829,0.0882352941176513,0.7962293167566021,0.0132352941176475,0.2388687950269805,0.013232127763330936,0.2388729378581047,0.013186335563659668,0.2389459479600191
830,0.0735294117647107,0.7707579813511771,0.0110294117647064,0.2312273944053529,0.01102524995803833,0.231230353936553,0.01097792387008667,0.23130054585635662
831,0.9453630479272814,0.2357250554896399,0.1418044571890923,0.0707175166468922,0.14179872628301382,0.07071642763912678,0.141741544008255,0.07071124669164419
832,0.926470588235295,0.2103886024318383,0.1389705882352942,0.0631165807295517,0.13896493706852198,0.06311551667749882,0.13890963792800903,0.06310535687953234
833,0.9452933775164664,0.4403771337710717,0.14179400662747,0.1321131401313216,0.14178921096026897,0.1321098357439041,0.14176446199417114,0.13212190382182598
834,0.9264705882352956,0.4141592856752345,0.1389705882352945,0.1242477857025705,0.13896527141332626,0.12424393370747566,0.13894334435462952,0.12424761801958084
835,0.9411764705882354,0.2868026086481122,0.1411764705882352,0.0860407825944339,0.14117055386304855,0.08603860065340996,0.14112433791160583,0.08603416197001934
836,0.9264540976023292,0.3125808712960177,0.1389681146403492,0.0937742613888055,0.13896209746599197,0.09377122856676579,0.13892552256584167,0.09376488626003265
837,0.9419599235388912,0.8978812380144566,0.1412939885308335,0.2693643714043366,0.14130601659417152,0.2693725638091564,0.14129886031150818,0.2695119297131896
838,0.9266073137821784,0.923544705372838,0.1389910970673266,0.2770634116118511,0.1390044018626213,0.27707263827323914,0.13899990916252136,0.27721830178052187
839,0.956117551889632,0.9242942042727964,0.1434176327834447,0.2772882612818387,0.143431531265378,0.277298029512167,0.14341959357261658,0.27745341788977385
840,0.9415035642453976,0.6937855936478301,0.1412255346368094,0.2081356780943487,0.14122750982642174,0.20813590474426746,0.14122256636619568,0.2082026917487383
841,0.9557870251423966,0.7199066682829671,0.1433680537713594,0.2159720004848897,0.1433713110163808,0.21597330830991268,0.14336299896240234,0.21605210844427347
842,0.95580045118193,0.6658313489659986,0.1433700676772892,0.1997494046897995,0.14337119180709124,0.1997491456568241,0.14336127042770386,0.1998122101649642
843,0.6911764705882404,0.0575605899992919,0.103676470588236,0.0172681769997875,0.10367277637124062,0.01726488023996353,0.10365000367164612,0.017227460630238056
844,0.4257931802409156,0.0556081847177903,0.0638689770361371,0.0166824554153371,0.063865402713418,0.01667405292391777,0.06387019157409668,0.016642275266349316
845,0.4116518045499603,0.0827065245244652,0.0617477706824938,0.0248119573573395,0.06174338702112436,0.024802610278129578,0.06175285577774048,0.024768800474703312
846,0.3958754244804804,0.057788143848034,0.0593813136720718,0.0173364431544102,0.05937774386256933,0.01732764020562172,0.05938297510147095,0.01729876920580864
847,0.544117647058827,0.0575605899992903,0.0816176470588239,0.017268176999787,0.08161392156034708,0.017261629924178123,0.0816132128238678,0.017221488058567047
848,0.2794117647058876,0.05756058999929,0.041911764705883,0.017268176999787,0.04190851841121912,0.01725834049284458,0.041906923055648804,0.017248529940843582
849,0.9558963401681966,0.3119883414726753,0.1433844510252294,0.0935965024418029,0.14337869174778461,0.09359440766274929,0.14333146810531616,0.09359548520296812
850,0.9423228726223308,0.3383389326507722,0.1413484308933495,0.1015016797952319,0.14134259428828955,0.10149877890944481,0.14130458235740662,0.10149847250431776
851,0.9572648006860688,0.3658054650057578,0.1435897201029103,0.1097416395017275,0.143584200181067,0.10973897576332092,0.14354535937309265,0.10974518675357103
852,0.9278150475974344,0.3642404977972405,0.1391722571396152,0.1092721493391725,0.13916645757853985,0.10926861688494682,0.13913723826408386,0.10926666110754013
853,0.7941176470588276,0.0320892545938685,0.1191176470588243,0.0096267763781604,0.11911477334797382,0.00962745025753975,0.11906132102012634,0.00960277859121561
854,0.6316755331820919,0.0556081847177907,0.0947513299773138,0.0166824554153371,0.09474763926118612,0.016677802428603172,0.09473544359207153,0.0166378952562809
855,0.6017765943103897,0.0578423773280764,0.0902664891465584,0.0173527131984229,0.09026270173490047,0.017347339540719986,0.09025561809539795,0.017306657508015633
856,0.0735294117647099,0.0575605899992898,0.0110294117647064,0.0172681769997869,0.011027170345187187,0.017258180305361748,0.010988622903823853,0.0173031035810709
857,0.1029411764705919,0.0575605899992887,0.0154411764705888,0.0172681769997866,0.01543873455375433,0.017258068546652794,0.01540762186050415,0.017293543554842472
858,0.9564185579555388,0.8711832164100921,0.1434627836933307,0.2613549649230274,0.14347350969910622,0.26136206462979317,0.14346393942832947,0.2614954449236393
859,0.9424759257488124,0.3899607028818491,0.1413713888623219,0.116988210864555,0.14136595372110605,0.11698492988944054,0.1413356065750122,0.1169896824285388
860,0.9412422557608444,0.8469805919190655,0.1411863383641264,0.2540941775757194,0.1411954713985324,0.25410000048577785,0.14119064807891846,0.25421877577900887
861,0.9120377690857135,0.3381717563346337,0.1368056653628569,0.1014515269003904,0.13679962698370218,0.10144775174558163,0.13677158951759338,0.10143973585218191
862,0.9549890329422506,0.5677634055746406,0.1432483549413375,0.1703290216723921,0.14324632100760937,0.17032688111066818,0.14323091506958008,0.17036510817706585
863,0.967962138585374,0.5911132370797592,0.1451943207878061,0.1773339711239278,0.14519309904426336,0.17733250185847282,0.14517542719841003,0.17737991735339165
864,0.9411764705882364,0.7452866459457528,0.1411764705882353,0.2235859937837254,0.14118058141320944,0.22358784079551697,0.14117690920829773,0.2236703783273697
865,0.7647058823529366,0.9490573291891498,0.1147058823529399,0.284717198756745,0.1147180562838912,0.28472620993852615,0.11473944783210754,0.28484056051820517
866,0.3235294117647082,0.9490573291891494,0.0485294117647059,0.2847171987567446,0.04853532183915377,0.28472758270800114,0.04853358864784241,0.2848125183954835
867,0.3823529411764727,0.94905732918915,0.0573529411764706,0.2847171987567449,0.057359605096280575,0.2847269233316183,0.057369112968444824,0.2848082911223173
868,0.4117647058823555,0.94905732918915,0.061764705882353,0.2847171987567449,0.061771729961037636,0.2847266513854265,0.06178608536720276,0.28480737656354904
869,0.8529393634698351,0.6943442909446169,0.1279409045204748,0.2083032872833853,0.1279417062178254,0.2083018459379673,0.12795907258987427,0.20834517944604158
870,0.8382333518824817,0.6688729780507563,0.1257350027823721,0.2006618934152271,0.1257346998900175,0.2006595190614462,0.12575498223304749,0.20069237612187862
871,0.2647058823529439,0.8471719875674537,0.0397058823529415,0.2541515962702358,0.03970615938305855,0.25415603071451187,0.039706408977508545,0.25421119946986437
872,0.91175932010504,0.7452893423687836,0.1367638980157557,0.2235868027106348,0.13676760252565145,0.22358808480203152,0.13677150011062622,0.22366203740239143
873,0.823529411764707,0.6943439751349034,0.1235294117647056,0.2083031925404711,0.12352984584867954,0.20830131135880947,0.12355309724807739,0.20833783131092787
874,0.8676460759177821,0.7198155777746071,0.1301469113876668,0.2159446733323823,0.13014890812337399,0.21594431065022945,0.13016334176063538,0.21599858161062002
875,0.8823341920594476,0.4396414458884191,0.1323501288089172,0.1318924337665258,0.1323446985334158,0.13188740611076355,0.13233914971351624,0.1318835811689496
876,0.5588235294117687,0.083031925404715,0.0838235294117652,0.0249095776214144,0.08381904754787683,0.02490253560245037,0.08382198214530945,0.024858776479959488
877,0.5733353147380096,0.0592150445020342,0.0860002972107014,0.0177645133506102,0.08599650207906961,0.017758505418896675,0.08599293231964111,0.017717907205224037
878,0.5441176470588277,0.1085032608101399,0.0816176470588241,0.0325509782430418,0.0816124714910984,0.03254287876188755,0.08162131905555725,0.032497177831828594
879,0.0588235294117689,0.3377452794589591,0.0088235294117653,0.1013235838376875,0.008814468048512936,0.10131199099123478,0.008790552616119385,0.10133526381105185
880,0.2352941176470618,0.3886879502698093,0.0352941176470592,0.1166063850809429,0.03528471849858761,0.11659407988190651,0.035305529832839966,0.11657366808503866
881,0.250000000000003,0.3632166148643849,0.0375000000000004,0.1089649844593156,0.037490759044885635,0.1089523620903492,0.03751343488693237,0.10892822965979576
882,0.1030372596453422,0.6179854425654379,0.0154555889468012,0.1853956327696311,0.015447665005922318,0.18539056926965714,0.015427917242050171,0.18542215880006552
883,0.0736297435152144,0.6179878954817933,0.0110444615272821,0.1853963686445378,0.011036421172320843,0.18539180979132652,0.01100701093673706,0.1854309570044279
884,0.0548530251404617,0.5900037180426475,0.0082279537710691,0.1770011154127941,0.00821942649781704,0.17699577286839485,0.008185535669326782,0.1770361950621009
885,0.0461881521502769,0.6175324088853574,0.0069282228225414,0.185259722665607,0.0069201113656163216,0.1852555926889181,0.006880909204483032,0.1853026170283556
886,0.054259082888821,0.6451006365984199,0.0081388624333231,0.1935301909795257,0.008131268434226513,0.1935271006077528,0.008092284202575684,0.19357609748840332
887,0.4558823529411795,0.9235859937837246,0.0683823529411765,0.2770757981351169,0.06838852446526289,0.2770832609385252,0.06841245293617249,0.2771538710221648
888,0.4705882352941198,0.9490573291891492,0.0705882352941175,0.2847171987567444,0.07059600297361612,0.28472617268562317,0.07061785459518433,0.2848069593310356
889,0.294117647058826,0.9490573291891486,0.0441176470588236,0.2847171987567444,0.04412322863936424,0.28472799248993397,0.04411447048187256,0.2848154865205288
890,0.8088235294117653,0.5669872981077816,0.1213235294117645,0.1700961894323346,0.12131982017308474,0.17009086161851883,0.12134259939193726,0.17009332031011581
891,0.3235294117647105,0.2358599378372625,0.0485294117647065,0.0707579813511787,0.048521555960178375,0.07074531726539135,0.048546165227890015,0.0707101821899414
892,0.2205882352941197,0.6179299689186306,0.0330882352941177,0.1853789906755895,0.03308085445314646,0.1853724978864193,0.033094048500061035,0.18537890631705523
893,0.2058823529411787,0.592458633513206,0.0308823529411766,0.1777375900539619,0.03087441250681877,0.17773034051060677,0.030885815620422363,0.17773512564599514
894,0.2205882352941203,0.5669872981077813,0.0330882352941178,0.1700961894323345,0.03307992871850729,0.1700878869742155,0.03309592604637146,0.17008644528687
895,0.2352941176470612,0.8471719875674533,0.0352941176470591,0.2541515962702357,0.03529410716146231,0.2541564255952835,0.03528702259063721,0.25421564653515816
896,0.0883718720844637,0.388609096943904,0.0132557808126694,0.1165827290831711,0.013246296904981136,0.11657143197953701,0.013231515884399414,0.11658635456115007
897,0.0549508302574301,0.3864480086517104,0.0082426245386144,0.1159344025955129,0.008233148604631424,0.11592344008386135,0.008208006620407104,0.11594809871166945
898,0.4411764705882386,0.3377452794589617,0.0661764705882356,0.1013235838376884,0.06616781651973724,0.10131132416427135,0.06620848178863525,0.10126269329339266
899,0.4264705882352977,0.3122739440535368,0.0639705882352945,0.0936821832160609,0.06396200135350227,0.09366979636251926,0.06400009989738464,0.09362164326012135
900,0.779411764705883,0.5669872981077816,0.1169117647058822,0.1700961894323345,0.1169077716767788,0.1700903568416834,0.11693620681762695,0.17008709162473679
901,0.8235294117647062,0.5924586335132065,0.1235294117647056,0.1777375900539621,0.1235265415161848,0.17773303017020226,0.1235472559928894,0.17774382140487432
902,0.2941176470588282,0.1849172670264134,0.0441176470588241,0.0554751801079241,0.04411078803241253,0.05546286702156067,0.04412740468978882,0.05543558672070503
